xp_name,xp_step,time,x,y,poi,poi_dist,ESP32-1_rssi,ESP32-1_raw_dist,ESP32-1_filtered_dist,ESP32-2_rssi,ESP32-2_raw_dist,ESP32-2_filtered_dist,ESP32-3_rssi,ESP32-3_raw_dist,ESP32-3_filtered_dist,ESP32-4_rssi,ESP32-4_raw_dist,ESP32-4_filtered_dist,ESP32-5_rssi,ESP32-5_raw_dist,ESP32-5_filtered_dist,ESP32-6_rssi,ESP32-6_raw_dist,ESP32-6_filtered_dist
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:04.299900,29.48981196612596,1.9966059817365767,,,-78,2.079798216336457,2.335447205405026,-93,7.047848129319577,8.80544547503486,,,,,,,-97,9.758864619995833,6.309780511295283,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:04.899378,29.27574024313933,1.5861052323723461,,,-80,2.447330256840929,2.3528279850486786,-100,12.456796234785186,9.372674578481865,,,,,,,-97,9.758864619995833,6.845587946794939,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:05.299020,29.27574024313933,1.5861052323723461,,,-80,2.447330256840929,2.3528279850486786,-100,12.456796234785186,9.372674578481865,,,,,,,-97,9.758864619995833,6.845587946794939,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:06.008157,29.609880712989014,2.3012981867391935,,,-85,3.6759620972244376,2.5583738845176556,-94,7.645259413127805,9.10432452941905,,,,,,,-88,4.692217034970813,6.511066633431335,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:06.298601,29.609880712989014,2.3012981867391935,,,-85,3.6759620972244376,2.5583738845176556,-94,7.645259413127805,9.10432452941905,,,,,,,-88,4.692217034970813,6.511066633431335,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:07.117072,29.30473781408736,2.2119385758227756,,,-84,3.388717267838747,2.6873658559453983,-93,7.047848129319577,8.784855559867594,,,,,,,-96,8.996293263537803,6.897140983996966,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:07.314276,29.30473781408736,2.2119385758227756,,,-84,3.388717267838747,2.6873658559453983,-93,7.047848129319577,8.784855559867594,,,,,,,-96,8.996293263537803,6.897140983996966,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:08.226805,28.930117400774623,1.7232490540436898,,,-79,2.2560924411388834,2.620368503864669,-95,8.29331030146109,8.708495112850827,,,,,,,-97,9.758864619995833,7.341703295088589,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:08.315478,28.930117400774623,1.7232490540436898,,,-79,2.2560924411388834,2.620368503864669,-95,8.29331030146109,8.708495112850827,,,,,,,-97,9.758864619995833,7.341703295088589,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:09.301782,28.930117400774623,1.7232490540436898,,,-79,2.2560924411388834,2.620368503864669,-95,8.29331030146109,8.708495112850827,,,,,,,-97,9.758864619995833,7.341703295088589,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:09.415599,29.136910156675544,1.7867425744650927,,,-77,1.9172798693003683,2.511145270582375,-97,9.758864619995833,8.871667646257801,,,,,,,-89,5.0899531029640075,6.9918989824640745,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:10.300394,29.136910156675544,1.7867425744650927,,,-77,1.9172798693003683,2.511145270582375,-97,9.758864619995833,8.871667646257801,,,,,,,-89,5.0899531029640075,6.9918989824640745,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:10.441168,29.392427797999,2.0235854546320606,,,-80,2.447330256840929,2.5012317521578966,-97,9.758864619995833,9.009491694700833,,,,,,,-89,5.0899531029640075,6.696435980682419,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:11.300201,29.392427797999,2.0235854546320606,,,-80,2.447330256840929,2.5012317521578966,-97,9.758864619995833,9.009491694700833,,,,,,,-89,5.0899531029640075,6.696435980682419,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:11.548465,29.71758914001089,2.4128166852233917,,,-82,2.879810810011847,2.5600431547592164,-97,9.758864619995833,9.125905088135434,,,,,,,-88,4.692217034970813,6.385085088782555,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:12.300256,29.71758914001089,2.4128166852233917,,,-82,2.879810810011847,2.5600431547592164,-97,9.758864619995833,9.125905088135434,,,,,,,-88,4.692217034970813,6.385085088782555,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:12.660669,29.27129255830855,1.901407637193954,,,-81,2.6547783578520407,2.5747600548465934,-97,9.758864619995833,9.224233923516882,,,,,,,-98,10.586075384780754,7.037699454254142,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:13.299906,29.27129255830855,1.901407637193954,,,-81,2.6547783578520407,2.5747600548465934,-97,9.758864619995833,9.224233923516882,,,,,,,-98,10.586075384780754,7.037699454254142,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:13.768532,29.393828519917378,2.0985759975140597,,,-80,2.447330256840929,2.5549641231952256,-94,7.645259413127805,8.978943795335683,,,,,,,-89,5.0899531029640075,6.735121452501159,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:14.300139,29.393828519917378,2.0985759975140597,,,-80,2.447330256840929,2.5549641231952256,-94,7.645259413127805,8.978943795335683,,,,,,,-89,5.0899531029640075,6.735121452501159,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:14.878824,29.712315732067104,2.390323778894391,,,-80,2.447330256840929,2.5382434448682663,-97,9.758864619995833,9.100102736023672,,,,,,,-87,4.325560620676307,6.360801613004144,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:15.300276,29.712315732067104,2.390323778894391,,,-80,2.447330256840929,2.5382434448682663,-97,9.758864619995833,9.100102736023672,,,,,,,-87,4.325560620676307,6.360801613004144,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:15.988835,29.74239129415951,2.5047783567031154,,,-79,2.2560924411388834,2.494411922943203,-92,6.497119400377774,8.695735146899779,,,,,,,-88,4.692217034970813,6.101590762965712,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:16.299280,29.74239129415951,2.5047783567031154,,,-79,2.2560924411388834,2.494411922943203,-92,6.497119400377774,8.695735146899779,,,,,,,-88,4.692217034970813,6.101590762965712,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:17.100111,29.869778598399197,2.7172551021596187,,,-80,2.447330256840929,2.48709789232572,-93,7.047848129319577,8.439739616186126,,,,,,,-87,4.325560620676307,5.825688486906489,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:17.297956,29.869778598399197,2.7172551021596187,,,-80,2.447330256840929,2.48709789232572,-93,7.047848129319577,8.439739616186126,,,,,,,-87,4.325560620676307,5.825688486906489,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:18.209022,29.9587767650386,2.7512516977455643,,,-76,1.7674609336378828,2.3753039142221897,-93,7.047848129319577,8.223512413668658,,,,,,,-86,3.9875552523887006,5.540138635567919,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:18.310180,29.9587767650386,2.7512516977455643,,,-76,1.7674609336378828,2.3753039142221897,-93,7.047848129319577,8.223512413668658,,,,,,,-86,3.9875552523887006,5.540138635567919,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:19.300287,29.9587767650386,2.7512516977455643,,,-76,1.7674609336378828,2.3753039142221897,-93,7.047848129319577,8.223512413668658,,,,,,,-86,3.9875552523887006,5.540138635567919,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:19.391658,29.445621958349136,1.965034695473482,,,-78,2.079798216336457,2.3293977706867848,-99,11.483404721348501,8.72992932967743,,,,,,,-98,10.586075384780754,6.324013526432154,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:20.300945,29.445621958349136,1.965034695473482,,,-78,2.079798216336457,2.3293977706867848,-99,11.483404721348501,8.72992932967743,,,,,,,-98,10.586075384780754,6.324013526432154,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:20.427575,29.136912340892252,1.502893888967665,,,-78,2.079798216336457,2.290623042989961,-97,9.758864619995833,8.88977210585383,,,,,,,-96,8.996293263537803,6.739146155197105,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:21.300338,29.136912340892252,1.502893888967665,,,-78,2.079798216336457,2.290623042989961,-97,9.758864619995833,8.88977210585383,,,,,,,-96,8.996293263537803,6.739146155197105,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:21.535199,29.31589298938278,1.7713333330321135,,,-79,2.2560924411388834,2.2852587918899623,-94,7.645259413127805,8.696439866534352,,,,,,,-88,4.692217034970813,6.421160334036244,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:22.300718,29.31589298938278,1.7713333330321135,,,-79,2.2560924411388834,2.2852587918899623,-94,7.645259413127805,8.696439866534352,,,,,,,-88,4.692217034970813,6.421160334036244,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:22.646201,29.49882732043917,1.9281481691967939,,,-76,1.7674609336378828,2.2048200627104095,-94,7.645259413127805,8.53314135445506,,,,,,,-86,3.9875552523887006,6.043105274570684,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:23.297946,29.49882732043917,1.9281481691967939,,,-76,1.7674609336378828,2.2048200627104095,-94,7.645259413127805,8.53314135445506,,,,,,,-86,3.9875552523887006,6.043105274570684,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:23.745468,29.636339983069316,2.3156899442519223,,,-83,3.123918151936096,2.3475998774787383,-94,7.645259413127805,8.395210897842261,,,,,,,-90,5.521403293429302,5.962060048707587,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:24.298555,29.636339983069316,2.3156899442519223,,,-83,3.123918151936096,2.3475998774787383,-94,7.645259413127805,8.395210897842261,,,,,,,-90,5.521403293429302,5.962060048707587,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:24.858145,30.088529727353144,3.0283571247028753,,,-87,4.325560620676307,2.6548716168539115,-98,10.586075384780754,8.735556753518146,,,,,,,-89,5.0899531029640075,5.826580202071909,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:25.302309,30.088529727353144,3.0283571247028753,,,-87,4.325560620676307,2.6548716168539115,-98,10.586075384780754,8.735556753518146,,,,,,,-89,5.0899531029640075,5.826580202071909,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:25.967361,30.40814378956267,3.151270107915732,,,-78,2.079798216336457,2.5655352613912976,-98,10.586075384780754,9.023030648300814,,,,,,,-86,3.9875552523887006,5.540891824794011,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:26.298903,30.40814378956267,3.151270107915732,,,-78,2.079798216336457,2.5655352613912976,-98,10.586075384780754,9.023030648300814,,,,,,,-86,3.9875552523887006,5.540891824794011,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:27.078952,30.48766147036225,3.1437801973963424,,,-78,2.079798216336457,2.490077107215965,-96,8.996293263537803,9.018877055894732,,,,,,,-88,4.692217034970813,5.409052110719976,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:27.299522,30.48766147036225,3.1437801973963424,,,-78,2.079798216336457,2.490077107215965,-96,8.996293263537803,9.018877055894732,,,,,,,-88,4.692217034970813,5.409052110719976,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:28.188076,30.690368718221833,3.1671910656358073,,,-76,1.7674609336378828,2.3778203148000445,-97,9.758864619995833,9.133832454640293,,,,,,,-86,3.9875552523887006,5.188225780532205,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:28.314025,30.690368718221833,3.1671910656358073,,,-76,1.7674609336378828,2.3778203148000445,-97,9.758864619995833,9.133832454640293,,,,,,,-86,3.9875552523887006,5.188225780532205,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:29.299353,29.721336843410086,2.0419477842146847,,,-76,1.7674609336378828,2.2830023618459,-97,9.758864619995833,9.230929791518554,,,,,,,-99,11.483404721348501,6.166167627697254,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:29.302614,29.721336843410086,2.0419477842146847,,,-76,1.7674609336378828,2.2830023618459,-97,9.758864619995833,9.230929791518554,,,,,,,-99,11.483404721348501,6.166167627697254,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:30.300146,29.721336843410086,2.0419477842146847,,,-76,1.7674609336378828,2.2830023618459,-97,9.758864619995833,9.230929791518554,,,,,,,-99,11.483404721348501,6.166167627697254,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:30.406670,29.420414716981615,1.6326137382197228,,,-79,2.2560924411388834,2.2788219663701406,-98,10.586075384780754,9.441448602359626,,,,,,,-96,8.996293263537803,6.605821260746194,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:31.300247,29.420414716981615,1.6326137382197228,,,-79,2.2560924411388834,2.2788219663701406,-98,10.586075384780754,9.441448602359626,,,,,,,-96,8.996293263537803,6.605821260746194,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:31.511901,29.983063412101565,2.655531710649788,,,-87,4.325560620676307,2.596778199079982,-96,8.996293263537803,9.372294724699344,,,,,,,-86,3.9875552523887006,6.1990795428927274,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:32.300708,29.983063412101565,2.655531710649788,,,-87,4.325560620676307,2.596778199079982,-96,8.996293263537803,9.372294724699344,,,,,,,-86,3.9875552523887006,6.1990795428927274,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:32.620990,30.326710785228318,3.1485023093010764,,,-84,3.388717267838747,2.7198041468767395,-96,8.996293263537803,9.313883745929392,,,,,,,-86,3.9875552523887006,5.855524233339376,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:33.300432,30.326710785228318,3.1485023093010764,,,-84,3.388717267838747,2.7198041468767395,-96,8.996293263537803,9.313883745929392,,,,,,,-86,3.9875552523887006,5.855524233339376,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:33.731848,29.956448741170146,2.553893391039201,,,-79,2.2560924411388834,2.6477675794773496,-100,12.456796234785186,9.802128110978558,,,,,,,-97,9.758864619995833,6.461899356862992,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:34.300842,29.956448741170146,2.553893391039201,,,-79,2.2560924411388834,2.6477675794773496,-100,12.456796234785186,9.802128110978558,,,,,,,-97,9.758864619995833,6.461899356862992,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:34.842461,29.29738684668792,1.7329203915374383,,,-78,2.079798216336457,2.5595348201951906,-97,9.758864619995833,9.795407225252477,,,,,,,-99,11.483404721348501,7.241978887224584,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:35.299441,29.29738684668792,1.7329203915374383,,,-78,2.079798216336457,2.5595348201951906,-97,9.758864619995833,9.795407225252477,,,,,,,-99,11.483404721348501,7.241978887224584,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:35.951972,29.69055654912682,2.5115598384762943,,,-87,4.325560620676307,2.8338829443232854,-96,8.996293263537803,9.671266674020856,,,,,,,-89,5.0899531029640075,6.907666536393505,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:36.298681,29.69055654912682,2.5115598384762943,,,-87,4.325560620676307,2.8338829443232854,-96,8.996293263537803,9.671266674020856,,,,,,,-89,5.0899531029640075,6.907666536393505,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:37.060839,29.22042536161829,1.8573475218858788,,,-78,2.079798216336457,2.716737582969861,-97,9.758864619995833,9.68487481731591,,,,,,,-98,10.586075384780754,7.479099052869935,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:37.300421,29.22042536161829,1.8573475218858788,,,-78,2.079798216336457,2.716737582969861,-97,9.758864619995833,9.68487481731591,,,,,,,-98,10.586075384780754,7.479099052869935,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:38.171968,29.572466547252112,2.370280712035512,,,-85,3.6759620972244376,2.8657509473452474,-98,10.586075384780754,9.824874292453702,,,,,,,-90,5.521403293429302,7.174975433005636,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:38.326113,29.572466547252112,2.370280712035512,,,-85,3.6759620972244376,2.8657509473452474,-98,10.586075384780754,9.824874292453702,,,,,,,-90,5.521403293429302,7.174975433005636,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:39.283233,29.83036578172642,2.428896990185336,,,-79,2.2560924411388834,2.7710418737343825,-100,12.456796234785186,10.233737428843613,,,,,,,-90,5.521403293429302,6.918096731414947,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:39.375537,29.83036578172642,2.428896990185336,,,-79,2.2560924411388834,2.7710418737343825,-100,12.456796234785186,10.233737428843613,,,,,,,-90,5.521403293429302,6.918096731414947,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:40.300796,29.83036578172642,2.428896990185336,,,-79,2.2560924411388834,2.7710418737343825,-100,12.456796234785186,10.233737428843613,,,,,,,-90,5.521403293429302,6.918096731414947,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:40.401713,30.1417702058898,2.5800588653454377,,,-78,2.079798216336457,2.663658730933807,-99,11.483404721348501,10.427870423610479,,,,,,,-87,4.325560620676307,6.515352095112507,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:41.300680,30.1417702058898,2.5800588653454377,,,-78,2.079798216336457,2.663658730933807,-99,11.483404721348501,10.427870423610479,,,,,,,-87,4.325560620676307,6.515352095112507,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:41.499365,30.276922002771133,2.607331213425113,,,-78,2.079798216336457,2.5729573171217273,-98,10.586075384780754,10.452447207433794,,,,,,,-89,5.0899531029640075,6.293919577239052,,,
Experiment 1 - Distance to beacon estimation,0,2025-05-07T14:04:42.300374,30.276922002771133,2.607331213425113,,,-78,2.079798216336457,2.5729573171217273,-98,10.586075384780754,10.452447207433794,,,,,,,-89,5.0899531029640075,6.293919577239052,,,
