xp_name,xp_step,time,x,y,poi,poi_dist,ESP32-1_rssi,ESP32-1_raw_dist,ESP32-1_filtered_dist,ESP32-2_rssi,ESP32-2_raw_dist,ESP32-2_filtered_dist,ESP32-3_rssi,ESP32-3_raw_dist,ESP32-3_filtered_dist,ESP32-4_rssi,ESP32-4_raw_dist,ESP32-4_filtered_dist,ESP32-5_rssi,ESP32-5_raw_dist,ESP32-5_filtered_dist,ESP32-6_rssi,ESP32-6_raw_dist,ESP32-6_filtered_dist
Experiment 1 - Distance to beacon estimation,12,2025-05-14T15:48:03.073096,4.730609423131819,5.608543444702579,POI-1,2.7975977097836573,,,,-99,11.483404721348501,13.024196062381364,-91,3.6759620972244376,4.062334915806882,-86,3.9875552523887006,6.117206474103513,,,,-93,7.047848129319577,7.417210474761912
Experiment 1 - Distance to beacon estimation,12,2025-05-14T15:48:03.883432,4.588925952779107,5.645087675118772,POI-1,2.6680846496247734,,,,-99,11.483404721348501,13.024196062381364,-90,3.388717267838747,3.957689933808719,-89,5.0899531029640075,5.9576249802773145,,,,-90,5.521403293429302,7.1227011058922844
Experiment 1 - Distance to beacon estimation,12,2025-05-14T15:48:04.017197,4.588925952779107,5.645087675118772,POI-1,2.6680846496247734,,,,-99,11.483404721348501,13.024196062381364,-90,3.388717267838747,3.957689933808719,-89,5.0899531029640075,5.9576249802773145,,,,-90,5.521403293429302,7.1227011058922844
Experiment 1 - Distance to beacon estimation,12,2025-05-14T15:48:04.143810,4.588925952779107,5.645087675118772,POI-1,2.6680846496247734,,,,-99,11.483404721348501,13.024196062381364,-90,3.388717267838747,3.957689933808719,-89,5.0899531029640075,5.9576249802773145,,,,-90,5.521403293429302,7.1227011058922844
Experiment 1 - Distance to beacon estimation,12,2025-05-14T15:48:04.992710,4.497796216427121,5.551311507325944,POI-1,2.557915228639848,,,,-99,11.483404721348501,13.024196062381364,-94,4.692217034970813,4.07179706195496,-90,5.521403293429302,5.889858925297743,,,,-94,7.645259413127805,7.20387936008232
Experiment 1 - Distance to beacon estimation,12,2025-05-14T15:48:05.005174,4.497796216427121,5.551311507325944,POI-1,2.557915228639848,,,,-99,11.483404721348501,13.024196062381364,-94,4.692217034970813,4.07179706195496,-90,5.521403293429302,5.889858925297743,,,,-94,7.645259413127805,7.20387936008232
Experiment 1 - Distance to beacon estimation,12,2025-05-14T15:48:05.246531,4.497796216427121,5.551311507325944,POI-1,2.557915228639848,,,,-99,11.483404721348501,13.024196062381364,-94,4.692217034970813,4.07179706195496,-90,5.521403293429302,5.889858925297743,,,,-94,7.645259413127805,7.20387936008232
Experiment 1 - Distance to beacon estimation,12,2025-05-14T15:48:06.005502,4.497796216427121,5.551311507325944,POI-1,2.557915228639848,,,,-99,11.483404721348501,13.024196062381364,-94,4.692217034970813,4.07179706195496,-90,5.521403293429302,5.889858925297743,,,,-94,7.645259413127805,7.20387936008232
Experiment 1 - Distance to beacon estimation,12,2025-05-14T15:48:06.101303,4.247725362549842,5.446295360680362,POI-1,2.2916039916212907,,,,-99,11.483404721348501,13.024196062381364,-90,3.388717267838747,3.9656821568983442,-87,4.325560620676307,5.646848712574501,,,,-92,6.497119400377774,7.09408579472163
Experiment 1 - Distance to beacon estimation,12,2025-05-14T15:48:06.348473,4.247725362549842,5.446295360680362,POI-1,2.2916039916212907,,,,-99,11.483404721348501,13.024196062381364,-90,3.388717267838747,3.9656821568983442,-87,4.325560620676307,5.646848712574501,,,,-92,6.497119400377774,7.09408579472163
Experiment 1 - Distance to beacon estimation,12,2025-05-14T15:48:07.005585,4.247725362549842,5.446295360680362,POI-1,2.2916039916212907,,,,-99,11.483404721348501,13.024196062381364,-90,3.388717267838747,3.9656821568983442,-87,4.325560620676307,5.646848712574501,,,,-92,6.497119400377774,7.09408579472163
Experiment 1 - Distance to beacon estimation,12,2025-05-14T15:48:07.207434,4.504769357107746,5.648044888305838,POI-1,2.5872440374972894,,,,-99,11.483404721348501,13.024196062381364,-90,3.388717267838747,3.8760519629577166,-93,7.047848129319577,5.864490811452023,,,,-92,6.497119400377774,7.001348412056477
Experiment 1 - Distance to beacon estimation,12,2025-05-14T15:48:07.450139,4.504769357107746,5.648044888305838,POI-1,2.5872440374972894,,,,-99,11.483404721348501,13.024196062381364,-90,3.388717267838747,3.8760519629577166,-93,7.047848129319577,5.864490811452023,,,,-92,6.497119400377774,7.001348412056477
Experiment 1 - Distance to beacon estimation,12,2025-05-14T15:48:08.004827,4.504769357107746,5.648044888305838,POI-1,2.5872440374972894,,,,-99,11.483404721348501,13.024196062381364,-90,3.388717267838747,3.8760519629577166,-93,7.047848129319577,5.864490811452023,,,,-92,6.497119400377774,7.001348412056477
Experiment 1 - Distance to beacon estimation,12,2025-05-14T15:48:08.322472,4.520706805051907,5.873970409198824,POI-1,2.667918115908011,,,,-103,15.900596890852714,13.471038442213317,-90,3.388717267838747,3.8003456174490595,-93,7.047848129319577,6.048322701247615,,,,-90,5.521403293429302,6.7714422764851365
Experiment 1 - Distance to beacon estimation,12,2025-05-14T15:48:08.561686,4.520706805051907,5.873970409198824,POI-1,2.667918115908011,,,,-103,15.900596890852714,13.471038442213317,-90,3.388717267838747,3.8003456174490595,-93,7.047848129319577,6.048322701247615,,,,-90,5.521403293429302,6.7714422764851365
Experiment 1 - Distance to beacon estimation,12,2025-05-14T15:48:09.005585,4.520706805051907,5.873970409198824,POI-1,2.667918115908011,,,,-103,15.900596890852714,13.471038442213317,-90,3.388717267838747,3.8003456174490595,-93,7.047848129319577,6.048322701247615,,,,-90,5.521403293429302,6.7714422764851365
Experiment 1 - Distance to beacon estimation,12,2025-05-14T15:48:09.425788,4.363691580366128,5.871998472174806,POI-1,2.5194085064889573,,,,-103,15.900596890852714,13.471038442213317,-91,3.6759620972244376,3.7810229181788806,-89,5.0899531029640075,5.899442146139714,,,,-90,5.521403293429302,6.577251540429677
Experiment 1 - Distance to beacon estimation,12,2025-05-14T15:48:09.664031,4.363691580366128,5.871998472174806,POI-1,2.5194085064889573,,,,-103,15.900596890852714,13.471038442213317,-91,3.6759620972244376,3.7810229181788806,-89,5.0899531029640075,5.899442146139714,,,,-90,5.521403293429302,6.577251540429677
Experiment 1 - Distance to beacon estimation,12,2025-05-14T15:48:10.005497,4.363691580366128,5.871998472174806,POI-1,2.5194085064889573,,,,-103,15.900596890852714,13.471038442213317,-91,3.6759620972244376,3.7810229181788806,-89,5.0899531029640075,5.899442146139714,,,,-90,5.521403293429302,6.577251540429677
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:10.122319,4.363691580366128,5.871998472174806,POI-1,2.5194085064889573,,,,-103,15.900596890852714,13.471038442213317,-91,3.6759620972244376,3.7810229181788806,-89,5.0899531029640075,5.899442146139714,,,,-90,5.521403293429302,6.577251540429677
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:10.527637,4.3232356618005445,5.859770805517937,POI-1,2.4772221899302402,,,,-101,13.512697340230686,13.477510058042029,-88,2.879810810011847,3.6410216502190385,-90,5.521403293429302,5.840714663188795,,,,-92,6.497119400377774,6.564803193242666
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:10.764245,4.3232356618005445,5.859770805517937,POI-1,2.4772221899302402,,,,-101,13.512697340230686,13.477510058042029,-88,2.879810810011847,3.6410216502190385,-90,5.521403293429302,5.840714663188795,,,,-92,6.497119400377774,6.564803193242666
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:11.124115,4.3232356618005445,5.859770805517937,POI-1,2.4772221899302402,,,,-101,13.512697340230686,13.477510058042029,-88,2.879810810011847,3.6410216502190385,-90,5.521403293429302,5.840714663188795,,,,-92,6.497119400377774,6.564803193242666
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:11.640930,4.832304697767842,5.362921441108326,POI-1,2.8554617618546274,,,,-101,13.512697340230686,13.477510058042029,-85,2.2560924411388834,3.425876021849489,-100,12.456796234785186,6.8685080101214595,,,,-90,5.521403293429302,6.402713372611928
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:11.889291,4.832304697767842,5.362921441108326,POI-1,2.8554617618546274,,,,-101,13.512697340230686,13.477510058042029,-85,2.2560924411388834,3.425876021849489,-100,12.456796234785186,6.8685080101214595,,,,-90,5.521403293429302,6.402713372611928
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:12.126258,4.832304697767842,5.362921441108326,POI-1,2.8554617618546274,,,,-101,13.512697340230686,13.477510058042029,-85,2.2560924411388834,3.425876021849489,-100,12.456796234785186,6.8685080101214595,,,,-90,5.521403293429302,6.402713372611928
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:12.752332,4.559148681698174,5.624424830667355,POI-1,2.6342263274425486,,,,-101,13.512697340230686,13.477510058042029,-98,6.497119400377774,3.902986752287584,-98,10.586075384780754,7.446023715316554,,,,-78,2.079798216336457,5.731158255146494
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:12.970154,4.559148681698174,5.624424830667355,POI-1,2.6342263274425486,,,,-101,13.512697340230686,13.477510058042029,-98,6.497119400377774,3.902986752287584,-98,10.586075384780754,7.446023715316554,,,,-78,2.079798216336457,5.731158255146494
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:13.123571,4.559148681698174,5.624424830667355,POI-1,2.6342263274425486,,,,-101,13.512697340230686,13.477510058042029,-98,6.497119400377774,3.902986752287584,-98,10.586075384780754,7.446023715316554,,,,-78,2.079798216336457,5.731158255146494
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:13.864040,5.028194508398525,5.8305519488887665,POI-1,2.6342263274425486,,,,-101,13.512697340230686,13.477510058042029,-98,6.497119400377774,4.305979407065959,-99,11.483404721348501,8.073221746677993,,,,-96,8.996293263537803,6.238389612883787
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:14.105042,5.028194508398525,5.8305519488887665,POI-1,2.6342263274425486,,,,-101,13.512697340230686,13.477510058042029,-98,6.497119400377774,4.305979407065959,-99,11.483404721348501,8.073221746677993,,,,-96,8.996293263537803,6.238389612883787
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:14.172571,5.028194508398525,5.8305519488887665,POI-1,2.6342263274425486,,,,-101,13.512697340230686,13.477510058042029,-98,6.497119400377774,4.305979407065959,-99,11.483404721348501,8.073221746677993,,,,-96,8.996293263537803,6.238389612883787
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:14.977850,4.555827862206972,5.3078202764794336,POI-1,2.5742978428778085,,,,-101,13.512697340230686,13.477510058042029,-89,3.123918151936096,4.12234885769288,-100,12.456796234785186,8.754200154502131,-100,17.248411972503536,18.55626671391982,-79,2.2560924411388834,5.619748730915249
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:15.128350,4.555827862206972,5.3078202764794336,POI-1,2.5742978428778085,,,,-101,13.512697340230686,13.477510058042029,-89,3.123918151936096,4.12234885769288,-100,12.456796234785186,8.754200154502131,-100,17.248411972503536,18.55626671391982,-79,2.2560924411388834,5.619748730915249
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:15.186171,4.555827862206972,5.3078202764794336,POI-1,2.5742978428778085,,,,-101,13.512697340230686,13.477510058042029,-89,3.123918151936096,4.12234885769288,-100,12.456796234785186,8.754200154502131,-100,17.248411972503536,18.55626671391982,-79,2.2560924411388834,5.619748730915249
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:16.119988,3.2098270680536363,5.021720317325997,POI-1,1.2100220273945428,,,,,,,-86,2.447330256840929,3.862138496724084,-96,8.996293263537803,8.79180877285311,-100,17.248411972503536,18.55626671391982,-99,11.483404721348501,6.530654461210681
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:16.125188,3.2098270680536363,5.021720317325997,POI-1,1.2100220273945428,,,,,,,-86,2.447330256840929,3.862138496724084,-96,8.996293263537803,8.79180877285311,-100,17.248411972503536,18.55626671391982,-99,11.483404721348501,6.530654461210681
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:16.298579,3.2098270680536363,5.021720317325997,POI-1,1.2100220273945428,,,,,,,-86,2.447330256840929,3.862138496724084,-96,8.996293263537803,8.79180877285311,-100,17.248411972503536,18.55626671391982,-99,11.483404721348501,6.530654461210681
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:17.126338,3.2098270680536363,5.021720317325997,POI-1,1.2100220273945428,,,,,,,-86,2.447330256840929,3.862138496724084,-96,8.996293263537803,8.79180877285311,-100,17.248411972503536,18.55626671391982,-99,11.483404721348501,6.530654461210681
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:17.205656,3.1768854098842154,4.8493258072764265,POI-1,1.1864914581872212,,,,,,,-90,3.388717267838747,3.7885935768074406,-91,5.989425386049087,8.35646483560827,-99,15.900596890852714,18.143714397830458,-92,6.497119400377774,6.525444865162015
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:17.396445,3.1768854098842154,4.8493258072764265,POI-1,1.1864914581872212,,,,,,,-90,3.388717267838747,3.7885935768074406,-91,5.989425386049087,8.35646483560827,-99,15.900596890852714,18.143714397830458,-92,6.497119400377774,6.525444865162015
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:18.125814,3.1768854098842154,4.8493258072764265,POI-1,1.1864914581872212,,,,,,,-90,3.388717267838747,3.7885935768074406,-91,5.989425386049087,8.35646483560827,-99,15.900596890852714,18.143714397830458,-92,6.497119400377774,6.525444865162015
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:18.303127,3.9398951410457985,5.048042213016371,POI-1,1.940489941351052,,,,,,,-93,4.325560620676307,3.8720101957288056,-99,11.483404721348501,8.84222789279602,-99,15.900596890852714,18.143714397830458,-99,11.483404721348501,7.2956527441616315
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:18.489635,3.9398951410457985,5.048042213016371,POI-1,1.940489941351052,,,,,,,-93,4.325560620676307,3.8720101957288056,-99,11.483404721348501,8.84222789279602,-99,15.900596890852714,18.143714397830458,-99,11.483404721348501,7.2956527441616315
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:19.126675,3.9398951410457985,5.048042213016371,POI-1,1.940489941351052,,,,,,,-93,4.325560620676307,3.8720101957288056,-99,11.483404721348501,8.84222789279602,-99,15.900596890852714,18.143714397830458,-99,11.483404721348501,7.2956527441616315
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:19.415691,6.194820074372162,5.5394630421111515,POI-1,1.940489941351052,,,,-100,12.456796234785186,13.318944468226839,-84,2.079798216336457,3.593594107780238,-99,11.483404721348501,9.25252875488227,-99,15.900596890852714,18.143714397830458,-98,10.586075384780754,7.806812478519159
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:19.605601,6.194820074372162,5.5394630421111515,POI-1,1.940489941351052,,,,-100,12.456796234785186,13.318944468226839,-84,2.079798216336457,3.593594107780238,-99,11.483404721348501,9.25252875488227,-99,15.900596890852714,18.143714397830458,-98,10.586075384780754,7.806812478519159
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:20.128320,6.194820074372162,5.5394630421111515,POI-1,1.940489941351052,,,,-100,12.456796234785186,13.318944468226839,-84,2.079798216336457,3.593594107780238,-99,11.483404721348501,9.25252875488227,-99,15.900596890852714,18.143714397830458,-98,10.586075384780754,7.806812478519159
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:20.525131,6.166745687281428,5.641476800040813,POI-1,1.940489941351052,,,,-101,13.512697340230686,13.349043539805637,-82,1.7674609336378828,3.3099084387500617,-99,11.483404721348501,9.25252875488227,-100,17.248411972503536,18.004631185768176,-98,10.586075384780754,7.806812478519159
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:20.713192,6.166745687281428,5.641476800040813,POI-1,1.940489941351052,,,,-101,13.512697340230686,13.349043539805637,-82,1.7674609336378828,3.3099084387500617,-99,11.483404721348501,9.25252875488227,-100,17.248411972503536,18.004631185768176,-98,10.586075384780754,7.806812478519159
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:21.128172,6.166745687281428,5.641476800040813,POI-1,1.940489941351052,,,,-101,13.512697340230686,13.349043539805637,-82,1.7674609336378828,3.3099084387500617,-99,11.483404721348501,9.25252875488227,-100,17.248411972503536,18.004631185768176,-98,10.586075384780754,7.806812478519159
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:21.635645,6.9947508446247975,5.840286528385795,,,,,,-94,7.645259413127805,12.462973542889758,-74,0.9218585987046556,2.9389302832993485,-99,11.483404721348501,9.25252875488227,-100,17.248411972503536,18.004631185768176,-103,15.900596890852714,9.064163628211304
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:21.797604,6.9947508446247975,5.840286528385795,,,,,,-94,7.645259413127805,12.462973542889758,-74,0.9218585987046556,2.9389302832993485,-99,11.483404721348501,9.25252875488227,-100,17.248411972503536,18.004631185768176,-103,15.900596890852714,9.064163628211304
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:22.127946,6.9947508446247975,5.840286528385795,,,,,,-94,7.645259413127805,12.462973542889758,-74,0.9218585987046556,2.9389302832993485,-99,11.483404721348501,9.25252875488227,-100,17.248411972503536,18.004631185768176,-103,15.900596890852714,9.064163628211304
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:22.745590,7.220133204517695,6.095971372412364,,,,,,-98,10.586075384780754,12.171401648121062,-74,0.9218585987046556,2.6255827474084836,-99,11.483404721348501,9.25252875488227,-97,13.512697340230686,17.306819396215054,-103,15.900596890852714,9.064163628211304
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:22.928615,7.220133204517695,6.095971372412364,,,,,,-98,10.586075384780754,12.171401648121062,-74,0.9218585987046556,2.6255827474084836,-99,11.483404721348501,9.25252875488227,-97,13.512697340230686,17.306819396215054,-103,15.900596890852714,9.064163628211304
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:23.126684,7.220133204517695,6.095971372412364,,,,,,-98,10.586075384780754,12.171401648121062,-74,0.9218585987046556,2.6255827474084836,-99,11.483404721348501,9.25252875488227,-97,13.512697340230686,17.306819396215054,-103,15.900596890852714,9.064163628211304
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:23.847298,7.607868012043352,6.311283068497089,,,,,,-95,8.29331030146109,11.568948906001603,-82,1.7674609336378828,2.492275459475756,-99,11.483404721348501,9.25252875488227,-96,12.456796234785186,16.553379239251548,-103,15.900596890852714,9.064163628211304
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:24.031256,7.607868012043352,6.311283068497089,,,,,,-95,8.29331030146109,11.568948906001603,-82,1.7674609336378828,2.492275459475756,-99,11.483404721348501,9.25252875488227,-96,12.456796234785186,16.553379239251548,-103,15.900596890852714,9.064163628211304
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:24.127072,7.607868012043352,6.311283068497089,,,,,,-95,8.29331030146109,11.568948906001603,-82,1.7674609336378828,2.492275459475756,-99,11.483404721348501,9.25252875488227,-96,12.456796234785186,16.553379239251548,-103,15.900596890852714,9.064163628211304
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:24.950832,13.484508112268674,9.332958874606858,,,,,,-95,8.29331030146109,11.060085838297589,-96,5.521403293429302,2.9628436350725993,,,,-95,11.483404721348501,15.76577013524808,-103,15.900596890852714,9.064163628211304
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:25.125033,13.484508112268674,9.332958874606858,,,,,,-95,8.29331030146109,11.060085838297589,-96,5.521403293429302,2.9628436350725993,,,,-95,11.483404721348501,15.76577013524808,-103,15.900596890852714,9.064163628211304
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:25.128681,13.484508112268674,9.332958874606858,,,,,,-95,8.29331030146109,11.060085838297589,-96,5.521403293429302,2.9628436350725993,,,,-95,11.483404721348501,15.76577013524808,-103,15.900596890852714,9.064163628211304
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:26.056482,14.859035975430405,9.265201933229724,,,,,,-95,8.29331030146109,10.630273500217474,-97,5.989425386049087,3.4330162824226638,,,,-91,8.29331030146109,14.604940357187363,-103,15.900596890852714,9.064163628211304
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:26.130128,14.859035975430405,9.265201933229724,,,,,,-95,8.29331030146109,10.630273500217474,-97,5.989425386049087,3.4330162824226638,,,,-91,8.29331030146109,14.604940357187363,-103,15.900596890852714,9.064163628211304
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:26.219166,14.859035975430405,9.265201933229724,,,,,,-95,8.29331030146109,10.630273500217474,-97,5.989425386049087,3.4330162824226638,,,,-91,8.29331030146109,14.604940357187363,-103,15.900596890852714,9.064163628211304
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:27.125749,14.859035975430405,9.265201933229724,,,,,,-95,8.29331030146109,10.630273500217474,-97,5.989425386049087,3.4330162824226638,,,,-91,8.29331030146109,14.604940357187363,-103,15.900596890852714,9.064163628211304
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:27.200954,17.73257910406539,7.293062331659875,,,-98,10.586075384780754,11.083295987099932,-96,8.996293263537803,10.376438356544417,-97,5.989425386049087,3.830148669669116,,,,-96,12.456796234785186,14.271231013769347,,,
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:27.341518,17.73257910406539,7.293062331659875,,,-98,10.586075384780754,11.083295987099932,-96,8.996293263537803,10.376438356544417,-97,5.989425386049087,3.830148669669116,,,,-96,12.456796234785186,14.271231013769347,,,
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:28.123856,17.73257910406539,7.293062331659875,,,-98,10.586075384780754,11.083295987099932,-96,8.996293263537803,10.376438356544417,-97,5.989425386049087,3.830148669669116,,,,-96,12.456796234785186,14.271231013769347,,,
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:28.267270,17.96603279552386,7.348989371859472,,,-98,10.586075384780754,11.006053888209335,-93,7.047848129319577,9.859349373709929,-97,5.989425386049087,3.830148669669116,,,,-92,8.996293263537803,13.45178133400009,,,
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:28.452367,17.96603279552386,7.348989371859472,,,-98,10.586075384780754,11.006053888209335,-93,7.047848129319577,9.859349373709929,-97,5.989425386049087,3.830148669669116,,,,-92,8.996293263537803,13.45178133400009,,,
Experiment 1 - Distance to beacon estimation,13,2025-05-14T15:48:29.127209,17.96603279552386,7.348989371859472,,,-98,10.586075384780754,11.006053888209335,-93,7.047848129319577,9.859349373709929,-97,5.989425386049087,3.830148669669116,,,,-92,8.996293263537803,13.45178133400009,,,
Experiment 1 - Distance to beacon estimation,14,2025-05-14T15:48:29.288894,17.96603279552386,7.348989371859472,,,-98,10.586075384780754,11.006053888209335,-93,7.047848129319577,9.859349373709929,-97,5.989425386049087,3.830148669669116,,,,-92,8.996293263537803,13.45178133400009,,,
Experiment 1 - Distance to beacon estimation,14,2025-05-14T15:48:29.364158,18.013896407820525,7.335590032288809,,,-98,10.586075384780754,10.940811175130984,-101,13.512697340230686,10.42688873872323,-93,4.325560620676307,3.907109798658531,,,,-95,11.483404721348501,13.1459984676844,,,
Experiment 1 - Distance to beacon estimation,14,2025-05-14T15:48:29.523472,18.013896407820525,7.335590032288809,,,-98,10.586075384780754,10.940811175130984,-101,13.512697340230686,10.42688873872323,-93,4.325560620676307,3.907109798658531,,,,-95,11.483404721348501,13.1459984676844,,,
Experiment 1 - Distance to beacon estimation,14,2025-05-14T15:48:30.288794,18.013896407820525,7.335590032288809,,,-98,10.586075384780754,10.940811175130984,-101,13.512697340230686,10.42688873872323,-93,4.325560620676307,3.907109798658531,,,,-95,11.483404721348501,13.1459984676844,,,
Experiment 1 - Distance to beacon estimation,14,2025-05-14T15:48:30.470017,19.22503468589856,6.946657991722426,,,-94,7.645259413127805,10.428854643337225,-97,9.758864619995833,10.323112698874176,-99,7.047848129319577,4.395016413136825,,,,-95,11.483404721348501,12.88771827983545,,,
Experiment 1 - Distance to beacon estimation,14,2025-05-14T15:48:30.642561,19.22503468589856,6.946657991722426,,,-94,7.645259413127805,10.428854643337225,-97,9.758864619995833,10.323112698874176,-99,7.047848129319577,4.395016413136825,,,,-95,11.483404721348501,12.88771827983545,,,
Experiment 1 - Distance to beacon estimation,14,2025-05-14T15:48:31.293343,19.22503468589856,6.946657991722426,,,-94,7.645259413127805,10.428854643337225,-97,9.758864619995833,10.323112698874176,-99,7.047848129319577,4.395016413136825,,,,-95,11.483404721348501,12.88771827983545,,,
Experiment 1 - Distance to beacon estimation,14,2025-05-14T15:48:31.582366,19.460865812399685,6.381515258591167,,,-94,7.645259413127805,9.996429403835164,-98,10.586075384780754,10.363963358912383,-93,4.325560620676307,4.384226612463368,,,,-100,17.248411972503536,13.565142207704898,,,
Experiment 1 - Distance to beacon estimation,14,2025-05-14T15:48:31.766962,19.460865812399685,6.381515258591167,,,-94,7.645259413127805,9.996429403835164,-98,10.586075384780754,10.363963358912383,-93,4.325560620676307,4.384226612463368,,,,-100,17.248411972503536,13.565142207704898,,,
Experiment 1 - Distance to beacon estimation,14,2025-05-14T15:48:32.292044,19.460865812399685,6.381515258591167,,,-94,7.645259413127805,9.996429403835164,-98,10.586075384780754,10.363963358912383,-93,4.325560620676307,4.384226612463368,,,,-100,17.248411972503536,13.565142207704898,,,
Experiment 1 - Distance to beacon estimation,14,2025-05-14T15:48:32.693953,19.516587245867864,6.374525889388069,,,-96,8.996293263537803,9.841060510646546,-94,7.645259413127805,9.941618834057508,-93,4.325560620676307,4.375112982983827,,,,-99,15.900596890852714,13.927949824180956,,,
Experiment 1 - Distance to beacon estimation,14,2025-05-14T15:48:32.842879,19.516587245867864,6.374525889388069,,,-96,8.996293263537803,9.841060510646546,-94,7.645259413127805,9.941618834057508,-93,4.325560620676307,4.375112982983827,,,,-99,15.900596890852714,13.927949824180956,,,
Experiment 1 - Distance to beacon estimation,14,2025-05-14T15:48:33.293385,19.516587245867864,6.374525889388069,,,-96,8.996293263537803,9.841060510646546,-94,7.645259413127805,9.941618834057508,-93,4.325560620676307,4.375112982983827,,,,-99,15.900596890852714,13.927949824180956,,,
Experiment 1 - Distance to beacon estimation,14,2025-05-14T15:48:33.803781,19.949533887566595,6.138001013158995,,,-93,7.047848129319577,9.4071412684137,-97,9.758864619995833,9.91322837917816,-95,5.0899531029640075,4.486161783015309,,,,-100,17.248411972503536,14.443776128294108,,,
Experiment 1 - Distance to beacon estimation,14,2025-05-14T15:48:33.945285,19.949533887566595,6.138001013158995,,,-93,7.047848129319577,9.4071412684137,-97,9.758864619995833,9.91322837917816,-95,5.0899531029640075,4.486161783015309,,,,-100,17.248411972503536,14.443776128294108,,,
Experiment 1 - Distance to beacon estimation,14,2025-05-14T15:48:34.292500,19.949533887566595,6.138001013158995,,,-93,7.047848129319577,9.4071412684137,-97,9.758864619995833,9.91322837917816,-95,5.0899531029640075,4.486161783015309,,,,-100,17.248411972503536,14.443776128294108,,,
Experiment 1 - Distance to beacon estimation,14,2025-05-14T15:48:34.917355,19.666838533420908,6.230400073497774,,,-98,10.586075384780754,9.590286023834487,-96,8.996293263537803,9.77078457747686,-92,3.9875552523887006,4.408704383288668,,,,-101,18.710474683145602,15.106598123547329,,,
Experiment 1 - Distance to beacon estimation,14,2025-05-14T15:48:35.063662,19.666838533420908,6.230400073497774,,,-98,10.586075384780754,9.590286023834487,-96,8.996293263537803,9.77078457747686,-92,3.9875552523887006,4.408704383288668,,,,-101,18.710474683145602,15.106598123547329,,,
